110101011001 | 0.0048689011412485095
110101011010 | 0.010559776979006136
110101011011 | 0.0015759579065848007
110101011100 | 0.016501035223394973
110101011101 | 0.002491010658403284
110101011110 | 0.005129061282496551
110101011111 | 0.0008740087103601992
110101100000 | 0.06445401806127114
110101100001 | 0.007304546594777217
110101100010 | 0.019972819184067465
110101100011 | 0.0023671746663787695
110101100100 | 0.03428164532845603
110101100101 | 0.004418371024488136
110101100110 | 0.009560353213009534
110101100111 | 0.0013743771945051283
110101101000 | 0.045680679393385146
110101101001 | 0.006259367220444036
110101101010 | 0.013616571353875591
110101101011 | 0.0020262659830771424
110101101100 | 0.021543780112703005
110101101101 | 0.0033273505945979882
110101101110 | 0.0068175856421503036
110101101111 | 0.001161575026672763
110101110000 | 0.056167104068231465
110101110001 | 0.00736416670371217
110101110010 | 0.017714201076648207
110101110011 | 0.0025352599149352883
110101110100 | 0.027748455599375093
110101110101 | 0.004140232053040695
110101110110 | 0.008799080497499957
110101110111 | 0.001474672324181643
110101111000 | 0.036540627275652424
110101111001 | 0.005685813779040146
110101111010 | 0.012201314555319875
110101111011 | 0.0020759327158866954
110101111100 | 0.018627065430211205
110101111101 | 0.0032634750456433928
110101111110 | 0.00663534249357917
110101111111 | 0.001279463725415418
110110000000 | 0.07368827160493827
110110000001 | 0.006280006858710561
110110000010 | 0.01712534293552812
110110000011 | 0.0016604985901539394
110110000100 | 0.030339077503429356
110110000101 | 0.0032825955456485287
110110000110 | 0.007425506782502666
110110000111 | 0.0008807237950685023
110110001000 | 0.04087124676116445
110110001001 | 0.0046048885247845
110110001010 | 0.011126088079391689
110110001011 | 0.0013701764988963963
110110001100 | 0.017079697581669457
110110001101 | 0.00224932365493065
110110001110 | 0.00484654428948839
110110001111 | 0.0006951508081329816
110110010000 | 0.05513760288065843
110110010001 | 0.006140986987501904
110110010010 | 0.017058661027282426
110110010011 | 0.002009685547172687
110110010100 | 0.028808965858862976
110110010101 | 0.0036736406152094014
110110010110 | 0.00807856610611526
110110010111 | 0.0011490730876640113
110110011000 | 0.03621872830191874
110110011001 | 0.004679795417082987
110110011010 | 0.011250829995709775
110110011011 | 0.0016115358015596584
110110011100 | 0.016677753856966248
110110011101 | 0.002543076498026121
110110011110 | 0.005415993967345387
110110011111 | 0.0009010303218892383
110110100000 | 0.059556470050297204
110110100001 | 0.006668984656810445
110110100010 | 0.018164072422903008
110110100011 | 0.0021458608528510214
110110100100 | 0.035162203741807646
110110100101 | 0.004347521496977086
110110100110 | 0.00967400352884892
110110100111 | 0.001350181849325701
110110101000 | 0.04518969415231417
110110101001 | 0.005923113113685243
110110101010 | 0.012930336457857032
110110101011 | 0.0019016802606027755
110110101100 | 0.021421281875010578
110110101101 | 0.00321375540599756
110110101110 | 0.006650370025788374
110110101111 | 0.0011164949311883996
110110110000 | 0.05876422547375908
110110110001 | 0.007409575010443303
110110110010 | 0.01828055627882493
110110110011 | 0.002526828050605178
110110110100 | 0.030292373706582665
110110110101 | 0.00445942887327803
110110110110 | 0.00953486054013992
110110110111 | 0.0015590727395538729
110110111000 | 0.0380537487051714
110110111001 | 0.005734268018855024
110110111010 | 0.012768638465590093
110110111011 | 0.002126719450434447
110110111100 | 0.019429265526711804
110110111101 | 0.0033676070056296355
110110111110 | 0.006989858161811992
110110111111 | 0.0013256410684730927
110111000000 | 0.054655349794238674
110111000001 | 0.006161527396738301
110111000010 | 0.0201964814179749
110111000011 | 0.002158176278034626
110111000100 | 0.03610438338286846
110111000101 | 0.004396805248607088
110111000110 | 0.009778458621229825
110111000111 | 0.0013034311943258983
110111001000 | 0.046372239580687216
110111001001 | 0.00610823038211203
110111001010 | 0.014355309432279405
110111001011 | 0.0020146212726342145
110111001100 | 0.021053886390963436
110111001101 | 0.003192178604668721
110111001110 | 0.0066706182606582854
110111001111 | 0.0010937656643028625
110111010000 | 0.06427371891352944
110111010001 | 0.00801978944393639
110111010010 | 0.02017139852424822
110111010011 | 0.0027554027340288
110111010100 | 0.03190747501545326
110111010101 | 0.0046118621205129065
110111010110 | 0.009830360916710416
110111010111 | 0.0015915495231622863
110111011000 | 0.0402384081088023
110111011001 | 0.006009091699403914
110111011010 | 0.013577577407659861
110111011011 | 0.0022178167704363294
110111011100 | 0.019929200675027892
110111011101 | 0.0034247258181842695
110111011110 | 0.0070775869352801574
110111011111 | 0.0013283468971186996
110111100000 | 0.07536484529797287
110111100001 | 0.009057024983135473
110111100010 | 0.022783966582132352
110111100011 | 0.0030319405654469006
110111100100 | 0.03852833359265186
110111100101 | 0.0055176237887296035
110111100110 | 0.011850700721599385
110111100111 | 0.0018547166000768816
110111101000 | 0.04878946978004143
110111101001 | 0.007328636891940183
110111101010 | 0.015878841947138372
110111101011 | 0.00260055889513919
110111101100 | 0.02412524354479142
110111101101 | 0.004136272360449321
110111101110 | 0.008477166874212962
110111101111 | 0.0015799304650343602
110111110000 | 0.06036614034707051
110111110001 | 0.00888368626183731
110111110010 | 0.020859712942225318
110111110011 | 0.0033143715497535356
110111110100 | 0.03303820543314074
110111110101 | 0.005526490545722619
110111110110 | 0.011518675486593681
110111110111 | 0.0021143744539109314
110111111000 | 0.04126223547843661
110111111001 | 0.007104463506022617
110111111010 | 0.015323131916892255
110111111011 | 0.002857605958099572
110111111100 | 0.02281052441024177
110111111101 | 0.004427303622233938
110111111110 | 0.009000304328765685
110111111111 | 0.0018888545700577039
111000000000 | 0.007716049382716049
111000000001 | 0.0006430041152263373
111000000010 | 0.007716049382716048
111000000011 | 0.0004143804298125285
111000000100 | 0.019418724279835393
111000000101 | 0.001493198445358939
111000000110 | 0.003786579789666209
111000000111 | 0.00031396065132347704
111000001000 | 0.033950617283950615
111000001001 | 0.0027863511659807954
111000001010 | 0.007284998475842096
111000001011 | 0.0006778004284577214
111000001100 | 0.012109910836762688
111000001101 | 0.0012425459152568203
111000001110 | 0.002756582456942538
111000001111 | 0.0003073784589916848
111000010000 | 0.04865397805212619
111000010001 | 0.0041628562719097685
111000010010 | 0.011312109434537415
111000010011 | 0.0010813318176429742
111000010100 | 0.01938300182898948
111000010101 | 0.002033004369252654
111000010110 | 0.004598471714169587
111000010111 | 0.0005351421594777218
111000011000 | 0.0255510783417162
111000011001 | 0.0028188321351758708
111000011010 | 0.0068392616725092715
111000011011 | 0.0008119801280857139
111000011100 | 0.010946152771427119
111000011101 | 0.0013720728759166116
111000011110 | 0.002936352383190231
111000011111 | 0.0004027559326905526
111000100000 | 0.06335733882030178
111000100001 | 0.005410760554793476
111000100010 | 0.01510821521109587
111000100011 | 0.0014660758437907498
111000100100 | 0.027384830818472792
111000100101 | 0.002897289221663364
111000100110 | 0.006534033175837016
111000100111 | 0.00077633485537435
111000101000 | 0.0377205265965554
111000101001 | 0.004161930134295245
111000101010 | 0.009878183796507982
111000101011 | 0.0011994364143903082
111000101100 | 0.01651567977442463
111000101101 | 0.002087216496045656
111000101110 | 0.004408613503192263
111000101111 | 0.000623761033680126
111000110000 | 0.04376833752476756
111000110001 | 0.004938198836982844
111000110010 | 0.013284319484665276
111000110011 | 0.001573562934314439
111000110100 | 0.02208848133541634
111000110101 | 0.0028041627768886847
111000110110 | 0.006149156844315736
111000110111 | 0.0008644061323364209
111000111000 | 0.029265948618943584
111000111001 | 0.003844551594156265
111000111010 | 0.008781449428299658
111000111011 | 0.0012494839845423413
111000111100 | 0.013775734718200136
111000111101 | 0.0020498356340943767
111000111110 | 0.004263314639466092
111000111111 | 0.0006933499849936303
111001000000 | 0.07677469135802469
111001000001 | 0.006515775034293551
111001000010 | 0.01708247599451303
111001000011 | 0.001694236460397297
111001000100 | 0.03114997713763145
111001000101 | 0.003319012599705329
111001000110 | 0.00756224438601839
111001000111 | 0.0009007680591542615
111001001000 | 0.04493169867398262
111001001001 | 0.004960459216074784
111001001010 | 0.01173098824704906
111001001011 | 0.0014368143053509227
111001001100 | 0.01983945536757608
111001001101 | 0.0024825339266259096
111001001110 | 0.005328753274116975
111001001111 | 0.0007558798933583406
111001010000 | 0.05329551516537113
111001010001 | 0.006002430185100509
111001010010 | 0.015435207941709425
111001010011 | 0.0018630636297114823
111001010100 | 0.02649931095361479
111001010101 | 0.003318196716568725
111001010110 | 0.007223994673209255
111001010111 | 0.0010248335948765553
111001011000 | 0.03729860476045318
111001011001 | 0.004788296848803535
111001011010 | 0.010506832778709207
111001011011 | 0.0015216722768065186
111001011100 | 0.016951719696424436
111001011101 | 0.002488678929326507
111001011110 | 0.005154370810427842
111001011111 | 0.0008520915323599427
111001100000 | 0.055796086724584665
111001100001 | 0.006278088430794763
111001100010 | 0.018722268793713692
111001100011 | 0.002128506798026498
111001100100 | 0.03298650802723162
111001100101 | 0.004111025641839827
111001100110 | 0.0091409121026605
111001100111 | 0.0012706203804843806
111001101000 | 0.045218801334484915
111001101001 | 0.0058047218552953195
111001101010 | 0.013670188106487829
111001101011 | 0.0019229691752392704
111001101100 | 0.02159686764382123
111001101101 | 0.003183582430540266
111001101110 | 0.006700965805705617
111001101111 | 0.0010942106636262431
111001110000 | 0.05117264237116632
111001110001 | 0.006838263869484099
111001110010 | 0.017159135933010435
111001110011 | 0.0024043831025770805
111001110100 | 0.027260877221671826
111001110101 | 0.004071974883941725
111001110110 | 0.008711345037301883
111001110111 | 0.0014228870975182331
111001111000 | 0.035802043553517696
111001111001 | 0.005497223953952554
111001111010 | 0.012113922262184324
111001111011 | 0.00201202731485162
111001111100 | 0.01855075233392559
111001111101 | 0.003194569442396161
111001111110 | 0.006570321446538358
111001111111 | 0.0012313548475438754
111010000000 | 0.07664609053497942
111010000001 | 0.0064586191129401005
111010000010 | 0.015675011431184268
111010000011 | 0.0015971904689325812
111010000100 | 0.027113340192043898
111010000101 | 0.0029084028730376466
111010000110 | 0.006593967510034039
111010000111 | 0.0007938983937069213
111010001000 | 0.039780521262002745
111010001001 | 0.00439862444749276
111010001010 | 0.010917310200003383
111010001011 | 0.0012994592767588498
111010001100 | 0.019019426662602243
111010001101 | 0.0023062480418804716
111010001110 | 0.005034814835983673
111010001111 | 0.0006922584656622277
111010010000 | 0.04931603414113703
111010010001 | 0.005530100001693509
111010010010 | 0.014625300597808599
111010010011 | 0.0017289555954941372
111010010100 | 0.025230171658283798
111010010101 | 0.0031123185299497024
111010010110 | 0.006711432630809439
111010010111 | 0.0009467435639218023
111010011000 | 0.03710795271723484
111010011001 | 0.0046266968605169715
111010011010 | 0.01050237114750273
111010011011 | 0.0014492961331262024
111010011100 | 0.01689406211719645
111010011101 | 0.0024157570770242283
111010011110 | 0.005015344507707973
111010011111 | 0.0008067137753070667
111010100000 | 0.051876143118427066
111010100001 | 0.005788624701519077
111010100010 | 0.017579414977391655
111010100011 | 0.0019401259970532945
111010100100 | 0.03196405210079764
111010100101 | 0.003843438023929278
111010100110 | 0.00864706024516362
111010100111 | 0.0011599022212327738
111010101000 | 0.04616478475503396
111010101001 | 0.005638333147517787
111010101010 | 0.012928219571880978
111010101011 | 0.0017673827520233768
111010101100 | 0.021598256850243015
111010101101 | 0.0030273809302600535
111010101110 | 0.006363533201082841
111010101111 | 0.0010012350360880272
111010110000 | 0.056839579205405666
111010110001 | 0.0070815642634836215
111010110010 | 0.01701576468507322
111010110011 | 0.002344656005963555
111010110100 | 0.02750318900051934
111010110101 | 0.003907078746159027
111010110110 | 0.008302962144825732
111010110111 | 0.0013362717156239668
111010111000 | 0.03820303694342363
111010111001 | 0.005580658213418276
111010111010 | 0.012212457301625828
111010111011 | 0.0019598062171869604
111010111100 | 0.018922245303139636
111010111101 | 0.0031183186024584916
111010111110 | 0.006372608131461248
111010111111 | 0.0011693976272533623
111011000000 | 0.047679945892394444
111011000001 | 0.005350495457162694
111011000010 | 0.017849847160832526
111011000011 | 0.0019034498449733836
111011000100 | 0.03638807918000305
111011000101 | 0.0042586674132217865
111011000110 | 0.009770873113148965
111011000111 | 0.0012596794611255055
111011001000 | 0.05276616136598418
111011001001 | 0.006395516800077524
111011001010 | 0.014835794771903181
111011001011 | 0.0020021263776615525
111011001100 | 0.02490563760252784
111011001101 | 0.003447093082867304
111011001110 | 0.007380418213757498
111011001111 | 0.001142411981710523
111011010000 | 0.06347575212958728
111011010001 | 0.007832156535838408
111011010010 | 0.019230589713862867
111011010011 | 0.0025454834145315908
111011010100 | 0.03175155864550345
111011010101 | 0.004538247808836806
111011010110 | 0.009658198549439164
111011010111 | 0.001510890282131441
111011011000 | 0.04296825017970009
111011011001 | 0.006248463460927719
111011011010 | 0.013656615984430902
111011011011 | 0.0021686802970101657
111011011100 | 0.021320215576513507
111011011101 | 0.0035185661436888966
111011011110 | 0.007227728029351162
111011011111 | 0.0013105938390518608
111011100000 | 0.07564758188114956
111011100001 | 0.008928606079978774
111011100010 | 0.02281160737974676
111011100011 | 0.002906802651795621
111011100100 | 0.03948255853542538
111011100101 | 0.0055069683059635645
111011100110 | 0.011944058700777695
111011100111 | 0.0018221809885583748
111011101000 | 0.05169753821449606
111011101001 | 0.007440395730958375
111011101010 | 0.016882234057640243
111011101011 | 0.0026408862739837075
111011101100 | 0.02673207224457497
111011101101 | 0.00434569191919766
111011101110 | 0.009067093224689952
111011101111 | 0.0016161584474074977
111011110000 | 0.0599525372113273
111011110001 | 0.008768290352185014
111011110010 | 0.020750826436531884
111011110011 | 0.0032295495442841403
111011110100 | 0.03282199548315334
111011110101 | 0.005395108621530152
111011110110 | 0.01132338744675378
111011110111 | 0.0020317197514536727
111011111000 | 0.04264631567952352
111011111001 | 0.007204499333501062
111011111010 | 0.015581357579804101
111011111011 | 0.0028208749481782166
111011111100 | 0.023723011474002204
111011111101 | 0.0044620300452425125
111011111110 | 0.009072225391984013
111011111111 | 0.0018515097877594704
111100000000 | 0.05579132373113854
111100000001 | 0.0046986930345983835
111100000010 | 0.012040847431793933
111100000011 | 0.0011841330928550864
111100000100 | 0.020333219021490625
111100000101 | 0.002214990410506528
111100000110 | 0.005112279632169892
111100000111 | 0.000597061074277295
111100001000 | 0.029482929431489103
111100001001 | 0.0032466415603989904
111100001010 | 0.008910899210824908
111100001011 | 0.0010044734210853132
111100001100 | 0.01523463299547833
111100001101 | 0.0018108801853121983
111100001110 | 0.004073053999644362
111100001111 | 0.0005307696506408989
111100010000 | 0.03924706599603719
111100010001 | 0.004353111399007604
111100010010 | 0.013843905061897746
111100010011 | 0.00148550268280016
111100010100 | 0.025475862736879535
111100010101 | 0.002999147821089264
111100010110 | 0.006727298250182051
111100010111 | 0.0008802193808320206
111100011000 | 0.03575883482362105
111100011001 | 0.004281587481606612
111100011010 | 0.01051814121299448
111100011011 | 0.0013605624105092985
111100011100 | 0.016869723441195725
111100011101 | 0.002334371355966999
111100011110 | 0.00497959326819283
111100011111 | 0.0007500266311524414
111100100000 | 0.044506601508916326
111100100001 | 0.004983579580094497
111100100010 | 0.016605978191840672
111100100011 | 0.0017570815128113936
111100100100 | 0.03173790914113702
111100100101 | 0.003687499603083879
111100100110 | 0.008324290261054378
111100100111 | 0.0010787279743894429
111100101000 | 0.04803161357516639
111100101001 | 0.005718172090128536
111100101010 | 0.013122476936527289
111100101011 | 0.0017579267971421096
111100101100 | 0.02150994301342952
111100101101 | 0.0029875132173068125
111100101110 | 0.00627241951305507
111100101111 | 0.000975990912201971
111100110000 | 0.062061705373926725
111100110001 | 0.007341068390588042
111100110010 | 0.018082550261929356
111100110011 | 0.002344381084381113
111100110100 | 0.02954059803616487
111100110101 | 0.004176912339663527
111100110110 | 0.008856757830655235
111100110111 | 0.0013614461818198065
111100111000 | 0.04061282129036901
111100111001 | 0.005773379569847199
111100111010 | 0.013026513889045695
111100111011 | 0.0020133563747333676
111100111100 | 0.019957617847924318
111100111101 | 0.0032600724444279525
111100111110 | 0.006723927883088281
111100111111 | 0.001190090126983953
111101000000 | 0.0403496989788142
111101000001 | 0.004522329971718403
111101000010 | 0.018016221168013002
111101000011 | 0.0017270059288095945
111101000100 | 0.034973470126505105
111101000101 | 0.00404961941036258
111101000110 | 0.00934541210830553
111101000111 | 0.0011475440724389755
111101001000 | 0.05277363661958711
111101001001 | 0.0061307296459061295
111101001010 | 0.015579968396068422
111101001011 | 0.0019889588282861015
111101001100 | 0.02433326801858061
111101001101 | 0.0033622001974937007
111101001110 | 0.007277202565465874
111101001111 | 0.0010867161154896672
111101010000 | 0.07058571059628445
111101010001 | 0.008243192579820712
111101010010 | 0.020783281475507155
111101010011 | 0.002663818065414102
111101010100 | 0.03398781714480064
111101010101 | 0.004654291871896801
111101010110 | 0.010078962254129572
111101010111 | 0.00153118705109059
111101011000 | 0.045768079955606555
111101011001 | 0.006441743184826073
111101011010 | 0.014697768518133035
111101011011 | 0.002253187166937465
111101011100 | 0.02259112705944584
111101011101 | 0.0036282970914913366
111101011110 | 0.007557327019288602
111101011111 | 0.0013219834498979606
111101100000 | 0.08119822229207946
111101100001 | 0.009654339642711984
111101100010 | 0.02369752416072527
111101100011 | 0.0030292770010178294
111101100100 | 0.03921143450513556
111101100101 | 0.005451613743708732
111101100110 | 0.011741617238114156
111101100111 | 0.001781129290539124
111101101000 | 0.054417696267083274
111101101001 | 0.007750336075249494
111101101010 | 0.017297028145919924
111101101011 | 0.0026861534788035157
111101101100 | 0.026626868034269086
111101101101 | 0.004328072632593962
111101101110 | 0.008924118161246313
111101101111 | 0.001585217822311926
111101110000 | 0.0645972083081071
111101110001 | 0.009328293186468292
111101110010 | 0.02222705023518407
111101110011 | 0.0033816930700878026
111101110100 | 0.034894535270613286
111101110101 | 0.005667038283672167
111101110110 | 0.011878973542799721
111101110111 | 0.0020870543570241347
111101111000 | 0.04594099082827789
111101111001 | 0.007605365958729358
111101111010 | 0.016647481992770424
111101111011 | 0.0029596238881960525
111101111100 | 0.02495225505888869
111101111101 | 0.004639658899288787
111101111110 | 0.009455122213247558
111101111111 | 0.0018932189803089524
111110000000 | 0.03206923487273282
111110000001 | 0.0035871955917966434
111110000010 | 0.015665750055039035
111110000011 | 0.001456503917532708
111110000100 | 0.0338301532413758
111110000101 | 0.0037692147093938925
111110000110 | 0.008891494422711081
111110000111 | 0.0010564544260126397
111110001000 | 0.052458948288709374
111110001001 | 0.006059053209810684
111110001010 | 0.0152564413312108
111110001011 | 0.0019137894690776792
111110001100 | 0.024673199112178017
111110001101 | 0.003318404056239701
111110001110 | 0.007272518893991366
111110001111 | 0.0010559173948264402
111110010000 | 0.07261739191180205
111110010001 | 0.008292966963877456
111110010010 | 0.020705768902380507
111110010011 | 0.0026206747225481176
111110010100 | 0.03492825476511033
111110010101 | 0.004748994802574509
111110010110 | 0.010251055865483341
111110010111 | 0.001533454133270939
111110011000 | 0.047400072250494404
111110011001 | 0.00663169669446556
111110011010 | 0.014981269430269145
111110011011 | 0.00227332792637751
111110011100 | 0.02347015461999779
111110011101 | 0.0037304665472924813
111110011110 | 0.007758821552520948
111110011111 | 0.0013363868476147984
111110100000 | 0.08597977156683431
111110100001 | 0.009776358273425458
111110100010 | 0.024230626612361483
111110100011 | 0.0030270584359121393
111110100100 | 0.04125071511054379
111110100101 | 0.00560745362461449
111110100110 | 0.012143823276596084
111110100111 | 0.001791823847287963
111110101000 | 0.05576501701270696
111110101001 | 0.007802403139922085
111110101010 | 0.018043623080925258
111110101011 | 0.002732060704061814
111110101100 | 0.028198723861750406
111110101101 | 0.004472930861236503
111110101110 | 0.009407704050755398
111110101111 | 0.0016194901233465174
111110110000 | 0.06755998593329267
111110110001 | 0.009527645303347406
111110110010 | 0.02258496398726136
111110110011 | 0.0033925672157277586
111110110100 | 0.03598793995358844
111110110101 | 0.00574571567494054
111110110110 | 0.01203211701262986
111110110111 | 0.002091912755473545
111110111000 | 0.04781887817254565
111110111001 | 0.007759551375912289
111110111010 | 0.017049929791418516
111110111011 | 0.002982290232801887
111110111100 | 0.02582708011177915
111110111101 | 0.0047168603551499665
111110111110 | 0.009657040247881553
111110111111 | 0.0019018698513886684
111111000000 | 0.09102470776389099
111111000001 | 0.01054853102225835
111111000010 | 0.025083356795486234
111111000011 | 0.0031701044331394887
111111000100 | 0.0428583907803265
111111000101 | 0.0058827751347574325
111111000110 | 0.012705057464535886
111111000111 | 0.0018625663530912795
111111001000 | 0.0589207170045687
111111001001 | 0.00830932096975226
111111001010 | 0.019373768016463726
111111001011 | 0.0029086321558452
111111001100 | 0.03011746967796048
111111001101 | 0.004775004344353109
111111001110 | 0.010058641537149178
111111001111 | 0.00171142326190115
111111010000 | 0.0706496287922836
111111010001 | 0.0100115227546981
111111010010 | 0.024367962040157478
111111010011 | 0.0036136381262767228
111111010100 | 0.03970511592758532
111111010101 | 0.0062719639221556845
111111010110 | 0.01322387874552592
111111010111 | 0.002265939114638943
111111011000 | 0.05150343081635721
111111011001 | 0.008355282630323266
111111011010 | 0.018544059484437485
111111011011 | 0.0032139399127324463
111111011100 | 0.028137260316660678
111111011101 | 0.0051175385694274544
111111011110 | 0.010508890981399094
111111011111 | 0.002046228186762917
111111100000 | 0.07546032016312723
111111100001 | 0.010702969063416726
111111100010 | 0.027299424637251987
111111100011 | 0.003942855439485738
111111100100 | 0.04516859879553892
111111100101 | 0.007123327919585289
111111100110 | 0.015156799459315959
111111100111 | 0.0025511842048331294
111111101000 | 0.060193617202646515
111111101001 | 0.009691110004520945
111111101010 | 0.021586051815653973
111111101011 | 0.003720284972566372
111111101100 | 0.03298226338296293
111111101101 | 0.005963975357192783
111111101110 | 0.012273714043003849
111111101111 | 0.002378452849292333
111111110000 | 0.07036951749073116
111111110001 | 0.011386715364438884
111111110010 | 0.026640487865208128
111111110011 | 0.004524299371534641
111111110100 | 0.04168413842835511
111111110101 | 0.0075209260482634755
111111110110 | 0.01554547645665733
111111110111 | 0.0030114501714346787
111111111000 | 0.053488289198939505
111111111001 | 0.009857309002568067
111111111010 | 0.021306154543338174
111111111011 | 0.004168841799788485
111111111100 | 0.03175664958647035
111111111101 | 0.00649780240567222
111111111110 | 0.013144174695922701
111111111111 | 0.002862476362015572
